part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P3,36,A,A,,3,240,eighth,False,False,False,False
P3,36,G,G,,3,240,eighth,False,False,False,False
P3,36,F#,F,1,3,240,eighth,False,False,False,False
P3,36,D,D,,3,240,eighth,False,False,False,False
P3,37,G,G,,3,240,eighth,False,False,False,False
P3,37,D,D,,4,240,eighth,False,False,False,False
P3,37,G,G,,4,240,eighth,False,False,False,False
P3,37,,,,,240,eighth,False,True,False,False
P3,37,,,,,240,eighth,False,True,False,False
P3,37,A,A,,4,240,eighth,False,False,False,False
P3,38,Bb,B,-1,4,240,eighth,False,False,False,False
P3,38,A,A,,4,240,eighth,False,False,False,False
P3,38,G,G,,4,240,eighth,False,False,False,False
P3,38,F,F,,4,240,eighth,False,False,False,False
P3,38,C#,C,1,4,240,eighth,False,False,False,False
P3,38,A,A,,3,240,eighth,False,False,False,False
P3,39,D,D,,4,480,quarter,False,False,False,False
P3,39,,,,,480,quarter,False,True,False,False
P3,39,,,,,240,eighth,False,True,False,False
P3,39,C,C,,4,240,eighth,False,False,False,False
P3,40,A,A,,3,240,eighth,False,False,False,False
P3,40,Bb,B,-1,3,240,eighth,False,False,False,False
P3,40,Eb,E,-1,4,240,eighth,False,False,False,False
P3,40,D,D,,4,240,eighth,False,False,False,False
P3,40,C#,C,1,4,240,eighth,False,False,False,False
P3,40,A,A,,3,240,eighth,False,False,False,False
P3,41,D,D,,4,240,eighth,False,False,False,False
P3,41,C,C,,4,240,eighth,False,False,False,False
P3,41,Bb,B,-1,3,240,eighth,False,False,False,False
P3,41,A,A,,3,240,eighth,False,False,False,False
P3,41,G,G,,3,240,eighth,False,False,False,False
P3,41,F#,F,1,3,240,eighth,False,False,False,False
P3,42,D,D,,3,240,eighth,False,False,False,False
P3,42,Eb,E,-1,3,240,eighth,False,False,False,False
P3,42,C#,C,1,3,240,eighth,False,False,False,False
P3,42,D,D,,3,240,eighth,False,False,False,False
P3,42,G,G,,3,240,eighth,False,False,False,False
P3,42,A,A,,3,240,eighth,False,False,False,False
P3,43,D,D,,3,240,eighth,False,False,False,False
P3,43,A,A,,3,240,eighth,False,False,False,False
P3,43,D,D,,3,240,eighth,False,False,False,False
P3,44,D,D,,3,240,eighth,False,False,False,False
P3,44,A,A,,3,240,eighth,False,False,False,False
P3,44,D,D,,3,240,eighth,False,False,False,False
P3,44,,,,,120,16th,False,True,False,False
