part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,35,F,F,,5,480,quarter,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,F,F,,5,240,eighth,False,False,False,False
P1,35,B,B,,5,240,eighth,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,C#,C,1,5,240,eighth,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,F#,F,1,4,240,eighth,False,False,False,False
P1,35,B,B,,4,240,eighth,False,False,False,False
P1,35,D,D,,5,240,eighth,False,False,False,False
P1,35,E,E,,4,240,eighth,False,False,False,False
P1,35,F#,F,1,4,240,eighth,False,False,False,False
P1,35,A#,A,1,4,240,eighth,False,False,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,F#,F,1,4,240,eighth,False,False,False,False
P1,36,D,D,,5,240,eighth,False,False,False,False
P1,36,D,D,,5,480,quarter,False,False,False,False
P1,36,C#,C,1,5,240,eighth,False,False,False,False
P1,36,B,B,,4,240,eighth,False,False,False,False
P1,36,B,B,,4,480,quarter,False,False,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,G#,G,1,4,960,half,False,False,False,False
P1,37,F#,F,1,4,480,quarter,False,False,False,False
P1,37,B,B,,4,480,quarter,False,False,False,False
P1,37,A#,A,1,4,180,16th,True,False,False,False
P1,37,E,E,,5,60,32nd,False,False,False,False
P1,37,C#,C,1,5,180,16th,True,False,False,False
P1,37,A#,A,1,4,60,32nd,False,False,False,False
P1,37,C#,C,1,5,120,16th,False,False,False,False
P1,37,B,B,,4,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,C#,C,1,5,120,16th,False,False,False,False
P1,37,E,E,,5,120,16th,False,False,False,False
P1,37,D,D,,5,120,16th,False,False,False,False
P1,37,,,,,240,eighth,False,True,False,False
P1,37,,,,,1920,whole,False,True,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,B,B,,4,480,quarter,False,False,False,False
P1,38,B,B,,5,480,quarter,False,False,False,False
P1,38,A#,A,1,4,240,eighth,False,False,False,False
P1,38,A#,A,1,5,240,eighth,False,False,False,False
P1,38,,,,,240,eighth,False,True,False,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,A,A,,5,,16th,False,False,True,False
P1,38,G,G,,5,240,eighth,False,False,False,False
P1,38,F#,F,1,5,240,eighth,False,False,False,False
P1,38,,,,,1920,whole,False,True,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,G,G,,4,480,quarter,False,False,False,False
P1,39,G,G,,5,480,quarter,False,False,False,False
P1,39,F#,F,1,4,240,eighth,False,False,False,False
P1,39,F#,F,1,5,240,eighth,False,False,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,,,,,720,quarter,True,True,False,False
P1,39,,,,,960,half,False,True,False,False
P1,39,,,,,240,eighth,False,True,False,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,F#,F,1,5,,16th,False,False,True,False
P1,39,E,E,,5,240,eighth,False,False,False,False
P1,39,D#,D,1,5,240,eighth,False,False,False,False
P1,40,,,,,1920,whole,False,True,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,B,B,,5,120,16th,False,False,False,False
P1,40,A,A,,5,60,32nd,False,False,False,False
P1,40,G,G,,5,60,32nd,False,False,False,False
P1,40,F#,F,1,5,60,32nd,False,False,False,False
P1,40,E,E,,5,60,32nd,False,False,False,False
P1,40,E,E,,5,240,eighth,False,False,False,False
P1,40,D#,D,1,5,240,eighth,False,False,False,False
P1,40,E,E,,5,120,16th,False,False,False,False
P1,40,B,B,,5,120,16th,False,False,False,False
P1,40,C,C,,6,60,32nd,False,False,False,False
P1,40,B,B,,5,60,32nd,False,False,False,False
P1,40,A,A,,5,60,32nd,False,False,False,False
P1,40,G,G,,5,60,32nd,False,False,False,False
P1,40,F#,F,1,5,240,eighth,False,False,False,False
P1,40,E#,E,1,5,240,eighth,False,False,False,False
P1,41,,,,,1920,whole,False,True,False,False
P1,41,F#,F,1,5,180,16th,True,False,False,False
P1,41,C#,C,1,5,60,32nd,False,False,False,False
P1,41,C#,C,1,5,480,quarter,False,False,False,False
P1,41,E,E,,5,480,quarter,False,False,False,False
P1,41,B,B,,4,240,eighth,False,False,False,False
P1,41,D,D,,5,240,eighth,False,False,False,False
P1,41,D,D,,5,360,eighth,True,False,False,False
P1,41,F#,F,1,5,360,eighth,True,False,False,False
P1,41,C#,C,1,5,60,32nd,False,False,False,False
P1,41,E,E,,5,60,32nd,False,False,False,False
P1,41,B,B,,4,60,32nd,False,False,False,False
P1,41,D,D,,5,60,32nd,False,False,False,False
P1,41,A#,A,1,4,240,eighth,False,False,False,False
P1,41,C#,C,1,5,240,eighth,False,False,False,False
P1,41,,,,,240,eighth,False,True,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D,D,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D#,D,1,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D#,D,1,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D#,D,1,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,D#,D,1,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,E,E,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,E,E,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,E,E,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,E,E,,4,4,16th,False,False,False,False
P1,42,F#,F,1,4,4,16th,False,False,False,False
P1,42,,,,,64,whole,False,True,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,A#,A,1,3,4,16th,False,False,False,False
P1,43,E,E,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,B,B,,3,4,16th,False,False,False,False
P1,43,D,D,,4,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,B,B,,3,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,B,B,,3,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,B#,B,1,3,4,16th,False,False,False,False
P1,43,F#,F,1,4,4,16th,False,False,False,False
P1,43,,,,,64,whole,False,True,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,D,D,,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,D,D,,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,D,D,,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,D,D,,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,C#,C,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,B,B,,3,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,B,B,,3,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,A#,A,1,3,120,16th,False,False,False,False
P1,44,F#,F,1,4,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,,,,,1920,whole,False,True,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,G#,G,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,A#,A,1,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,B#,B,1,5,120,16th,False,False,False,False
P1,45,E,E,,5,240,eighth,False,False,False,False
P1,45,G,G,,5,240,eighth,False,False,False,False
P1,45,C#,C,1,6,240,eighth,False,False,False,False
P1,45,,,,,240,eighth,False,True,False,False
P1,45,,,,,1920,whole,False,True,False,False
P1,46,,,,,480,quarter,False,True,False,False
P1,46,,,,,480,quarter,False,True,False,False
P1,46,B,B,,4,240,eighth,False,False,False,False
P1,46,F#,F,1,5,480,quarter,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,D,D,,5,120,16th,False,False,False,False
P1,46,G,G,,4,240,eighth,False,False,False,False
P1,46,C#,C,1,5,240,eighth,False,False,False,False
P1,46,E,E,,5,240,eighth,False,False,False,False
P1,46,A#,A,1,4,240,eighth,False,False,False,False
P1,46,E,E,,5,240,eighth,False,False,False,False
P1,46,G,G,,5,240,eighth,False,False,False,False
P1,46,C#,C,1,4,240,eighth,False,False,False,False
P1,46,F#,F,1,4,240,eighth,False,False,False,False
P1,46,A#,A,1,4,240,eighth,False,False,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,46,,,,,240,eighth,False,True,False,False
P1,46,,,,,480,quarter,False,True,False,False
P1,47,C#,C,1,5,240,eighth,False,False,False,False
P1,47,G,G,,5,480,quarter,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,C#,C,1,5,120,16th,False,False,False,False
P1,47,E#,E,1,5,60,32nd,False,False,False,False
P1,47,F#,F,1,5,60,32nd,False,False,False,False
P1,47,G,G,,5,60,32nd,False,False,False,False
P1,47,F#,F,1,5,60,32nd,False,False,False,False
P1,47,E,E,,5,60,32nd,False,False,False,False
P1,47,D,D,,5,60,32nd,False,False,False,False
P1,47,C#,C,1,5,60,32nd,False,False,False,False
P1,47,B,B,,4,60,32nd,False,False,False,False
P1,47,A#,A,1,4,60,32nd,False,False,False,False
P1,47,B,B,,4,60,32nd,False,False,False,False
P1,47,C#,C,1,5,60,32nd,False,False,False,False
P1,47,D,D,,5,60,32nd,False,False,False,False
P1,47,E,E,,5,60,32nd,False,False,False,False
P1,47,F#,F,1,5,60,32nd,False,False,False,False
P1,47,G,G,,5,60,32nd,False,False,False,False
P1,47,F#,F,1,5,60,32nd,False,False,False,False
P1,47,,,,,1920,whole,False,True,False,False
P1,48,E,E,,5,360,eighth,True,False,False,False
P1,48,F#,F,1,5,60,32nd,False,False,False,False
P1,48,E,E,,5,60,32nd,False,False,False,False
P1,48,D,D,,5,240,eighth,False,False,False,False
P1,48,,,,,240,eighth,False,True,False,False
P1,48,B,B,,3,120,16th,False,False,False,False
P1,48,C#,C,1,4,60,32nd,False,False,False,False
P1,48,D,D,,4,60,32nd,False,False,False,False
P1,48,E,E,,4,60,32nd,False,False,False,False
P1,48,F#,F,1,4,60,32nd,False,False,False,False
P1,48,G#,G,1,4,60,32nd,False,False,False,False
P1,48,A#,A,1,4,60,32nd,False,False,False,False
P1,48,B,B,,4,60,32nd,False,False,False,False
P1,48,C#,C,1,5,60,32nd,False,False,False,False
P1,48,D,D,,5,60,32nd,False,False,False,False
P1,48,E,E,,5,60,32nd,False,False,False,False
P1,48,F#,F,1,5,60,32nd,False,False,False,False
P1,48,G#,G,1,5,60,32nd,False,False,False,False
P1,48,A#,A,1,5,60,32nd,False,False,False,False
P1,48,B,B,,5,60,32nd,False,False,False,False
P1,48,,,,,1920,whole,False,True,False,False
P1,49,C#,C,1,4,80,16th,False,False,False,False
P1,49,E,E,,4,80,16th,False,False,False,False
P1,49,G,G,,4,80,16th,False,False,False,False
P1,49,C,C,,5,80,16th,False,False,False,False
P1,49,E,E,,5,80,16th,False,False,False,False
P1,49,G,G,,5,80,16th,False,False,False,False
P1,49,C,C,,6,80,16th,False,False,False,False
P1,49,E,E,,5,80,16th,False,False,False,False
P1,49,G,G,,5,80,16th,False,False,False,False
P1,49,C,C,,5,80,16th,False,False,False,False
P1,49,E,E,,5,80,16th,False,False,False,False
P1,49,G,G,,4,80,16th,False,False,False,False
P1,49,F#,F,1,5,180,16th,True,False,False,False
P1,49,D,D,,5,60,32nd,False,False,False,False
P1,49,B,B,,4,480,quarter,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,C#,C,1,5,120,16th,False,False,False,False
P1,49,,,,,1440,half,True,True,False,False
P1,49,,,,,240,eighth,False,True,False,False
P1,49,A#,A,1,4,240,eighth,False,False,False,False
P1,50,,,,,1920,whole,False,True,False,False
P1,50,B,B,,4,480,quarter,False,False,False,False
P1,50,,,,,480,quarter,False,True,False,False
P1,50,A#,A,1,4,480,quarter,False,False,False,False
P1,50,F#,F,1,4,240,eighth,False,False,False,False
P1,50,A#,A,1,5,240,eighth,False,False,False,False
P1,51,,,,,1920,whole,False,True,False,False
P1,51,B,B,,5,60,32nd,False,False,False,False
P1,51,F#,F,1,5,60,32nd,False,False,False,False
P1,51,E#,E,1,5,60,32nd,False,False,False,False
P1,51,G,G,,5,60,32nd,False,False,False,False
P1,51,F#,F,1,5,60,32nd,False,False,False,False
P1,51,D,D,,5,60,32nd,False,False,False,False
P1,51,C#,C,1,5,60,32nd,False,False,False,False
P1,51,E,E,,5,60,32nd,False,False,False,False
P1,51,D,D,,5,60,32nd,False,False,False,False
P1,51,B,B,,4,60,32nd,False,False,False,False
P1,51,A#,A,1,4,60,32nd,False,False,False,False
P1,51,C#,C,1,5,60,32nd,False,False,False,False
P1,51,B,B,,4,60,32nd,False,False,False,False
P1,51,F#,F,1,4,60,32nd,False,False,False,False
P1,51,E#,E,1,4,60,32nd,False,False,False,False
P1,51,G,G,,4,60,32nd,False,False,False,False
P1,51,F#,F,1,4,60,32nd,False,False,False,False
P1,51,G,G,,4,60,32nd,False,False,False,False
P1,51,F#,F,1,4,60,32nd,False,False,False,False
P1,51,E#,E,1,4,60,32nd,False,False,False,False
P1,51,F#,F,1,4,60,32nd,False,False,False,False
P1,51,G,G,,4,60,32nd,False,False,False,False
P1,51,G#,G,1,4,60,32nd,False,False,False,False
P1,51,A,A,,4,60,32nd,False,False,False,False
P1,51,A#,A,1,4,60,32nd,False,False,False,False
P1,51,B,B,,4,60,32nd,False,False,False,False
P1,51,C#,C,1,5,60,32nd,False,False,False,False
P1,51,D,D,,5,60,32nd,False,False,False,False
P1,51,E,E,,5,60,32nd,False,False,False,False
P1,51,F#,F,1,5,60,32nd,False,False,False,False
P1,51,G#,G,1,5,60,32nd,False,False,False,False
P1,51,A#,A,1,5,60,32nd,False,False,False,False
P1,52,,,,,1920,whole,False,True,False,False
P1,52,A#,A,1,5,480,quarter,False,False,False,False
P1,52,B,B,,5,240,eighth,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,E,E,,4,240,eighth,False,False,False,False
P1,52,A,A,,4,240,eighth,False,False,False,False
P1,52,C,C,,5,240,eighth,False,False,False,False
P1,52,A,A,,4,240,eighth,False,False,False,False
P1,52,C,C,,5,240,eighth,False,False,False,False
P1,52,E,E,,5,240,eighth,False,False,False,False
P1,52,A,A,,3,240,eighth,False,False,False,False
P1,52,C,C,,4,240,eighth,False,False,False,False
P1,52,D,D,,4,240,eighth,False,False,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,53,,,,,1920,whole,False,True,False,False
P1,53,A#,A,1,5,480,quarter,False,False,False,False
P1,53,B,B,,5,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,53,B,B,,5,480,quarter,False,False,False,False
P1,53,C,C,,6,240,eighth,False,False,False,False
P1,53,,,,,240,eighth,False,True,False,False
P1,54,,,,,1920,whole,False,True,False,False
P1,54,B,B,,5,480,quarter,False,False,False,False
P1,54,D,D,,6,240,eighth,False,False,False,False
P1,54,,,,,240,eighth,False,True,False,False
P1,54,,,,,120,16th,False,True,False,False
P1,54,B,B,,5,120,16th,False,False,False,False
P1,54,A#,A,1,5,120,16th,False,False,False,False
P1,54,A,A,,5,120,16th,False,False,False,False
P1,54,G#,G,1,5,120,16th,False,False,False,False
P1,54,G,G,,5,120,16th,False,False,False,False
P1,54,F#,F,1,5,120,16th,False,False,False,False
P1,54,E#,E,1,5,120,16th,False,False,False,False
P1,55,,,,,1920,whole,False,True,False,False
P1,55,F#,F,1,5,960,half,False,False,False,False
P1,55,F#,F,1,5,120,16th,False,False,False,False
P1,55,D,D,,6,120,16th,False,False,False,False
P1,55,C#,C,1,6,80,16th,False,False,False,False
P1,55,C,C,,6,80,16th,False,False,False,False
P1,55,B,B,,5,80,16th,False,False,False,False
P1,55,Bb,B,-1,5,80,16th,False,False,False,False
P1,55,A,A,,5,80,16th,False,False,False,False
P1,55,G#,G,1,5,80,16th,False,False,False,False
P1,55,G,G,,5,80,16th,False,False,False,False
P1,55,F#,F,1,5,80,16th,False,False,False,False
P1,55,E#,E,1,5,80,16th,False,False,False,False
P1,56,,,,,1920,whole,False,True,False,False
P1,56,F#,F,1,5,960,half,False,False,False,False
P1,56,F#,F,1,5,60,32nd,False,False,False,False
P1,56,D,D,,5,60,32nd,False,False,False,False
P1,56,D,D,,6,60,32nd,False,False,False,False
P1,56,D,D,,5,60,32nd,False,False,False,False
P1,56,C#,C,1,6,60,32nd,False,False,False,False
P1,56,C#,C,1,5,60,32nd,False,False,False,False
P1,56,C,C,,6,60,32nd,False,False,False,False
P1,56,C,C,,5,60,32nd,False,False,False,False
P1,56,B,B,,5,40,32nd,False,False,False,False
P1,56,B,B,,4,40,32nd,False,False,False,False
P1,56,Bb,B,-1,5,40,32nd,False,False,False,False
P1,56,Bb,B,-1,4,40,32nd,False,False,False,False
P1,56,A,A,,5,40,32nd,False,False,False,False
P1,56,A,A,,4,40,32nd,False,False,False,False
P1,56,G#,G,1,5,60,32nd,False,False,False,False
P1,56,G#,G,1,4,60,32nd,False,False,False,False
P1,56,G,G,,5,60,32nd,False,False,False,False
P1,56,G,G,,4,60,32nd,False,False,False,False
P1,57,,,,,1440,half,True,True,False,False
P1,57,E,E,,5,480,quarter,False,False,False,False
P1,57,F#,F,1,4,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,F#,F,1,4,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,F#,F,1,4,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,F#,F,1,4,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,D#,D,1,5,120,16th,False,False,False,False
P1,57,B,B,,4,120,16th,False,False,False,False
P1,57,F#,F,1,4,120,16th,False,False,False,False
P1,57,F#,F,1,5,120,16th,False,False,False,False
P1,57,,,,,120,16th,False,True,False,False
P1,57,G#,G,1,4,120,16th,False,False,False,False
P1,57,C#,C,1,5,120,16th,False,False,False,False
P1,57,A#,A,1,4,120,16th,False,False,False,False
P1,58,D#,D,1,5,120,16th,False,False,False,False
P1,58,B,B,,4,120,16th,False,False,False,False
P1,58,F#,F,1,4,120,16th,False,False,False,False
P1,58,F#,F,1,5,120,16th,False,False,False,False
P1,58,E,E,,5,480,quarter,False,False,False,False
P1,58,,,,,960,half,False,True,False,False
P1,58,F#,F,1,4,480,quarter,False,False,False,False
P1,58,,,,,120,16th,False,True,False,False
P1,58,G#,G,1,4,120,16th,False,False,False,False
P1,58,C#,C,1,5,120,16th,False,False,False,False
P1,58,A#,A,1,4,120,16th,False,False,False,False
P1,58,F#,F,1,4,120,16th,False,False,False,False
P1,58,D#,D,1,5,120,16th,False,False,False,False
P1,58,A#,A,1,4,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,58,B,B,,4,120,16th,False,False,False,False
P1,58,D#,D,1,5,120,16th,False,False,False,False
P1,58,A#,A,1,4,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,58,B,B,,4,120,16th,False,False,False,False
P1,58,D#,D,1,5,120,16th,False,False,False,False
P1,58,A#,A,1,4,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,58,B,B,,4,120,16th,False,False,False,False
P1,58,D#,D,1,5,120,16th,False,False,False,False
P1,58,A#,A,1,4,120,16th,False,False,False,False
P1,58,E,E,,5,120,16th,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,,,,,120,16th,False,True,False,False
P1,59,,,,,120,16th,False,True,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,,,,,120,16th,False,True,False,False
P1,59,A#,A,1,2,120,16th,False,False,False,False
P1,59,E,E,,3,120,16th,False,False,False,False
P1,59,F#,F,1,3,120,16th,False,False,False,False
P1,59,B,B,,2,240,eighth,False,False,False,False
P1,59,D#,D,1,3,240,eighth,False,False,False,False
P1,59,F#,F,1,3,240,eighth,False,False,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,,,,,480,quarter,False,True,False,False
P1,59,B,B,,4,240,eighth,False,False,False,False
P1,59,D#,D,1,5,240,eighth,False,False,False,False
P1,59,B,B,,4,120,16th,False,False,False,True
P1,59,A#,A,1,3,120,16th,False,False,False,False
P1,59,E,E,,4,120,16th,False,False,False,False
P1,59,F#,F,1,4,120,16th,False,False,False,False
P1,59,B,B,,3,240,eighth,False,False,False,False
P1,59,D#,D,1,4,240,eighth,False,False,False,False
P1,59,F#,F,1,4,240,eighth,False,False,False,False
P1,59,,,,,120,16th,False,True,False,False
P1,59,,,,,960,half,False,True,False,False
P1,59,,,,,60,32nd,False,True,False,False
P1,59,,,,,60,32nd,False,True,False,False
P2,1,,,,,960,half,False,True,False,False
P2,1,B,B,,3,480,quarter,False,False,False,False
P2,1,C#,C,1,4,240,eighth,False,False,False,False
P2,1,D,D,,4,240,eighth,False,False,False,False
P2,1,,,,,960,half,False,True,False,False
P2,1,E#,E,1,3,960,half,False,False,False,False
P2,1,,,,,1920,whole,False,True,False,False
P2,2,D,D,,4,480,quarter,False,False,False,False
P2,2,C#,C,1,4,240,eighth,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,F#,F,1,4,240,eighth,False,False,False,False
P2,2,A#,A,1,3,240,eighth,False,False,False,False
P2,2,F#,F,1,4,240,eighth,False,False,False,False
P2,2,B,B,,3,240,eighth,False,False,False,False
P2,2,F#,F,1,4,240,eighth,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,2,F#,F,1,3,720,quarter,True,False,False,False
P2,2,E,E,,4,240,eighth,False,False,False,False
P2,2,,,,,960,half,False,True,False,False
P2,2,,,,,480,quarter,False,True,False,False
P2,2,C#,C,1,4,240,eighth,False,False,False,False
P2,2,B,B,,2,240,eighth,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,F#,F,1,4,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,F#,F,1,4,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,F#,F,1,4,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,F#,F,1,4,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,E,E,,4,120,16th,False,False,False,False
P2,3,B,B,,3,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,B,B,,3,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,B,B,,3,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,B,B,,3,120,16th,False,False,False,False
P2,3,D,D,,4,120,16th,False,False,False,False
P2,3,A#,A,1,3,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,A#,A,1,3,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
P2,3,A#,A,1,3,120,16th,False,False,False,False
P2,3,C#,C,1,4,120,16th,False,False,False,False
