part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,110,,,,,240,eighth,False,True,False,False
P1,110,,,,,240,eighth,False,True,False,False
P1,110,G,G,,5,240,eighth,False,False,False,False
P1,110,Eb,E,-1,5,360,eighth,True,False,False,False
P1,110,F,F,,5,120,16th,False,False,False,False
P1,110,G,G,,5,240,eighth,False,False,False,False
P1,111,Eb,E,-1,6,240,eighth,False,False,False,False
P1,111,Bb,B,-1,5,240,eighth,False,False,False,False
P1,111,G,G,,5,240,eighth,False,False,False,False
P1,111,Bb,B,-1,5,720,quarter,True,False,False,False
P1,112,,,,,480,quarter,False,True,False,False
P1,112,,,,,240,eighth,False,True,False,False
P1,112,Eb,E,-1,5,360,eighth,True,False,False,False
P1,112,F,F,,5,120,16th,False,False,False,False
P1,112,G,G,,5,240,eighth,False,False,False,False
P1,113,F,F,,5,240,eighth,False,False,False,False
P1,113,Ab,A,-1,5,240,eighth,False,False,False,False
P1,113,,,,,240,eighth,False,True,False,False
P1,113,G,G,,5,240,eighth,False,False,False,False
P1,113,Bb,B,-1,5,240,eighth,False,False,False,False
P1,113,,,,,240,eighth,False,True,False,False
P1,114,F,F,,5,240,eighth,False,False,False,False
P1,114,Ab,A,-1,5,240,eighth,False,False,False,False
P1,114,,,,,240,eighth,False,True,False,False
P1,114,G,G,,5,240,eighth,False,False,False,False
P1,114,Eb,E,-1,6,240,eighth,False,False,False,False
P1,114,,,,,240,eighth,False,True,False,False
P1,115,G,G,,4,240,eighth,False,False,False,False
P1,115,Eb,E,-1,5,240,eighth,False,False,False,False
P1,115,Eb,E,-1,5,240,eighth,False,False,False,False
P1,115,Eb,E,-1,5,480,quarter,False,False,False,False
P2,0,G,G,,4,240,eighth,False,False,False,False
P2,0,,,,,240,eighth,False,True,False,False
P2,0,,,,,240,eighth,False,True,False,False
P2,1,Eb,E,-1,4,360,eighth,True,False,False,False
P2,1,F,F,,4,120,16th,False,False,False,False
P2,1,G,G,,4,240,eighth,False,False,False,False
P2,1,Eb,E,-1,5,240,eighth,False,False,False,False
P2,1,G,G,,4,240,eighth,False,False,False,False
P2,1,Bb,B,-1,4,240,eighth,False,False,False,False
P2,1,G,G,,4,240,eighth,False,False,False,False
P2,1,,,,,720,quarter,True,True,False,False
P2,1,,,,,720,quarter,True,True,False,False
P2,1,Eb,E,-1,3,480,quarter,False,False,False,False
P2,1,G,G,,3,480,quarter,False,False,False,False
P2,1,Bb,B,-1,3,480,quarter,False,False,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,1,,,,,240,eighth,False,True,False,False
P2,1,Eb,E,-1,4,240,eighth,False,False,False,False
P2,1,Eb,E,-1,4,240,eighth,False,False,False,False
P2,2,Bb,B,-1,4,720,quarter,True,False,False,False
P2,2,C,C,,5,120,16th,False,False,False,False
P2,2,Bb,B,-1,4,360,eighth,True,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,F,F,,4,480,quarter,False,False,False,False
P2,2,G,G,,4,240,eighth,False,False,False,False
P2,2,F,F,,4,480,quarter,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,2,D,D,,4,480,quarter,False,False,False,False
P2,2,Eb,E,-1,4,240,eighth,False,False,False,False
P2,2,,,,,240,eighth,False,True,False,False
P2,2,D,D,,4,480,quarter,False,False,False,False
P2,3,Eb,E,-1,4,360,eighth,True,False,False,False
P2,3,F,F,,4,120,16th,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,Eb,E,-1,5,240,eighth,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,Bb,B,-1,4,240,eighth,False,False,False,False
P2,3,Eb,E,-1,4,240,eighth,False,False,False,False
P2,3,G,G,,4,240,eighth,False,False,False,False
P2,3,,,,,720,quarter,True,True,False,False
P2,3,,,,,720,quarter,True,True,False,False
P2,3,Eb,E,-1,3,480,quarter,False,False,False,False
P2,3,G,G,,3,480,quarter,False,False,False,False
P2,3,Bb,B,-1,3,480,quarter,False,False,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,,,,,240,eighth,False,True,False,False
P2,3,Eb,E,-1,3,240,eighth,False,False,False,False
P2,3,Eb,E,-1,3,240,eighth,False,False,False,False
P2,4,F,F,,4,720,quarter,True,False,False,False
P2,4,F,F,,4,480,quarter,False,False,False,False
P2,4,G,G,,4,120,16th,False,False,False,False
P2,4,G,G,,4,120,16th,False,False,False,False
P2,4,D,D,,4,720,quarter,True,False,False,False
P2,4,D,D,,4,480,quarter,False,False,False,False
P2,4,,,,,240,eighth,False,True,False,False
P2,4,Bb,B,-1,3,480,quarter,False,False,False,False
P2,4,A,A,,3,240,eighth,False,False,False,False
P2,4,Bb,B,-1,3,480,quarter,False,False,False,False
P2,4,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Eb,E,-1,4,360,eighth,True,False,False,False
P2,5,F,F,,4,120,16th,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,Eb,E,-1,5,240,eighth,False,False,False,False
P2,5,Bb,B,-1,4,240,eighth,False,False,False,False
P2,5,G,G,,4,240,eighth,False,False,False,False
P2,5,,,,,720,quarter,True,True,False,False
P2,5,,,,,720,quarter,True,True,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Eb,E,-1,3,240,eighth,False,False,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Eb,E,-1,3,240,eighth,False,False,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Bb,B,-1,3,240,eighth,False,False,False,False
P2,5,Eb,E,-1,4,240,eighth,False,False,False,False
P2,6,Bb,B,-1,4,360,eighth,True,False,False,False
P2,6,C,C,,5,120,16th,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,Eb,E,-1,5,240,eighth,False,False,False,False
P2,6,D,D,,5,240,eighth,False,False,False,False
P2,6,C,C,,5,240,eighth,False,False,False,False
P2,6,,,,,720,quarter,True,True,False,False
P2,6,,,,,720,quarter,True,True,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,D,D,,4,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,Ab,A,-1,3,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,G,G,,3,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,Ab,A,-1,3,240,eighth,False,False,False,False
P2,6,C,C,,4,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,240,eighth,False,False,False,False
P2,7,Ab,A,-1,4,240,eighth,False,False,False,False
P2,7,G,G,,4,240,eighth,False,False,False,False
P2,7,Bb,B,-1,4,,eighth,False,False,True,False
P2,7,F,F,,4,360,eighth,True,False,False,False
P2,7,Ab,A,-1,4,360,eighth,True,False,False,False
P2,7,Eb,E,-1,4,120,16th,False,False,False,False
P2,7,G,G,,4,120,16th,False,False,False,False
P2,7,D,D,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,,,,,720,quarter,True,True,False,False
P2,7,,,,,720,quarter,True,True,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,7,Eb,E,-1,4,240,eighth,False,False,False,False
P2,7,Ab,A,-1,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,2,240,eighth,False,False,False,False
P2,8,,,,,720,quarter,True,True,False,False
P2,8,,,,,720,quarter,True,True,False,False
P2,8,Eb,E,-1,4,720,quarter,True,False,False,False
P2,8,Eb,E,-1,4,480,quarter,False,False,False,False
P2,8,D,D,,5,240,eighth,False,False,False,False
P2,8,Eb,E,-1,3,240,eighth,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,Bb,B,-1,3,240,eighth,False,False,False,False
P2,8,G,G,,3,240,eighth,False,False,False,False
P2,8,Eb,E,-1,3,240,eighth,False,False,False,False
P2,8,Bb,B,-1,2,240,eighth,False,False,False,False
P2,9,Eb,E,-1,5,480,quarter,False,False,False,False
P2,9,F,F,,4,240,eighth,False,False,False,False
P2,9,Bb,B,-1,4,240,eighth,False,False,False,False
P2,9,C,C,,5,240,eighth,False,False,False,False
P2,9,Bb,B,-1,4,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,,,,,720,quarter,True,True,False,False
P2,9,G,G,,4,480,quarter,False,False,False,False
P2,9,Eb,E,-1,4,240,eighth,False,False,False,False
P2,9,C,C,,3,480,quarter,False,False,False,False
P2,9,D,D,,3,240,eighth,False,False,False,False
P2,9,Eb,E,-1,3,480,quarter,False,False,False,False
P2,9,Eb,E,-1,3,240,eighth,False,False,False,False
P2,10,F,F,,4,360,eighth,True,False,False,False
P2,10,Ab,A,-1,4,360,eighth,True,False,False,False
P2,10,G,G,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,Ab,A,-1,4,240,eighth,False,False,False,False
P2,10,C,C,,5,240,eighth,False,False,False,False
P2,10,G,G,,4,120,16th,False,False,False,False
P2,10,Bb,B,-1,4,120,16th,False,False,False,False
P2,10,C,C,,5,360,eighth,True,False,False,False
P2,10,D,D,,5,240,eighth,False,False,False,False
P2,10,,,,,720,quarter,True,True,False,False
P2,10,,,,,720,quarter,True,True,False,False
P2,10,Eb,E,-1,3,480,quarter,False,False,False,False
P2,10,Eb,E,-1,3,240,eighth,False,False,False,False
P2,10,Eb,E,-1,3,480,quarter,False,False,False,False
P2,10,Bb,B,-1,2,240,eighth,False,False,False,False
P2,11,Eb,E,-1,5,240,eighth,False,False,False,False
P2,11,Bb,B,-1,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,Bb,B,-1,4,240,eighth,False,False,False,False
P2,11,F,F,,4,240,eighth,False,False,False,False
P2,11,Ab,A,-1,4,240,eighth,False,False,False,False
P2,11,Eb,E,-1,4,240,eighth,False,False,False,False
P2,11,G,G,,4,240,eighth,False,False,False,False
P2,11,C,C,,3,240,eighth,False,False,False,False
P2,11,D,D,,3,240,eighth,False,False,False,False
P2,11,Eb,E,-1,3,240,eighth,False,False,False,False
P2,11,Eb,E,-1,3,240,eighth,False,False,False,False
P2,11,F,F,,3,240,eighth,False,False,False,False
P2,11,G,G,,3,120,16th,False,False,False,False
P2,11,Ab,A,-1,3,120,16th,False,False,False,False
P2,12,D,D,,4,720,quarter,True,False,False,False
P2,12,F,F,,4,720,quarter,True,False,False,False
P2,12,D,D,,4,480,quarter,False,False,False,False
P2,12,F,F,,4,480,quarter,False,False,False,False
P2,12,D,D,,5,120,16th,False,False,False,False
P2,12,D,D,,5,120,16th,False,False,False,False
P2,12,Bb,B,-1,3,480,quarter,False,False,False,False
P2,12,A,A,,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,480,quarter,False,False,False,False
P2,12,Ab,A,-1,3,240,eighth,False,False,False,False
P2,12,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,5,480,quarter,False,False,False,False
P2,13,G,G,,4,240,eighth,False,False,False,False
P2,13,Ab,A,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,4,240,eighth,False,False,False,False
P2,13,C,C,,5,240,eighth,False,False,False,False
P2,13,G,G,,3,480,quarter,False,False,False,False
P2,13,Bb,B,-1,3,480,quarter,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,C,C,,4,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,Bb,B,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,Ab,A,-1,3,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,Bb,B,-1,4,360,eighth,True,False,False,False
P2,14,C,C,,5,120,16th,False,False,False,False
P2,14,D,D,,5,240,eighth,False,False,False,False
P2,14,Eb,E,-1,5,240,eighth,False,False,False,False
P2,14,D,D,,5,240,eighth,False,False,False,False
P2,14,C,C,,5,240,eighth,False,False,False,False
P2,14,G,G,,3,480,quarter,False,False,False,False
P2,14,Eb,E,-1,4,480,quarter,False,False,False,False
P2,14,F,F,,3,240,eighth,False,False,False,False
P2,14,Ab,A,-1,3,240,eighth,False,False,False,False
P2,14,Eb,E,-1,3,480,quarter,False,False,False,False
P2,14,G,G,,3,480,quarter,False,False,False,False
P2,14,F,F,,3,240,eighth,False,False,False,False
P2,14,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,120,16th,False,False,False,False
P2,15,Ab,A,-1,4,360,eighth,True,False,False,False
P2,15,G,G,,4,240,eighth,False,False,False,False
P2,15,Bb,B,-1,4,,eighth,False,False,True,False
P2,15,F,F,,4,360,eighth,True,False,False,False
P2,15,Ab,A,-1,4,360,eighth,True,False,False,False
P2,15,Eb,E,-1,4,120,16th,False,False,False,False
P2,15,G,G,,4,120,16th,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,F,F,,3,240,eighth,False,False,False,False
P2,15,Eb,E,-1,3,240,eighth,False,False,False,False
P2,15,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,3,240,eighth,False,False,False,False
P2,15,Bb,B,-1,2,240,eighth,False,False,False,False
P2,16,Eb,E,-1,4,720,quarter,True,False,False,False
P2,16,Eb,E,-1,4,480,quarter,False,False,False,False
P2,16,Eb,E,-1,3,240,eighth,False,False,False,False
P2,16,G,G,,3,240,eighth,False,False,False,False
P2,16,Bb,B,-1,3,240,eighth,False,False,False,False
P2,16,Eb,E,-1,3,480,quarter,False,False,False,False
P2,17,Bb,B,-1,4,240,eighth,False,False,False,False
P2,17,G,G,,5,240,eighth,False,False,False,False
P2,17,,,,,240,eighth,False,True,False,False
P2,17,Eb,E,-1,2,240,eighth,False,False,False,False
P2,17,Bb,B,-1,2,240,eighth,False,False,False,False
P2,17,Eb,E,-1,3,240,eighth,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,G,G,,4,240,eighth,False,False,False,False
P2,18,Eb,E,-1,5,240,eighth,False,False,False,False
P2,18,Bb,B,-1,4,240,eighth,False,False,False,False
P2,18,G,G,,5,240,eighth,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,G,G,,5,240,eighth,False,False,False,False
P2,18,Bb,B,-1,5,240,eighth,False,False,False,False
P2,18,Eb,E,-1,5,240,eighth,False,False,False,False
P2,18,G,G,,5,240,eighth,False,False,False,False
P2,18,,,,,720,quarter,True,True,False,False
P2,18,,,,,720,quarter,True,True,False,False
P2,18,Eb,E,-1,2,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,3,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,2,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,3,240,eighth,False,False,False,False
P2,18,Eb,E,-1,2,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,3,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,2,240,eighth,False,False,False,False
P2,18,Bb,B,-1,2,240,eighth,False,False,False,False
P2,18,Eb,E,-1,3,240,eighth,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,F,F,,5,240,eighth,False,False,False,False
P2,19,Bb,B,-1,5,240,eighth,False,False,False,False
P2,19,G,G,,5,240,eighth,False,False,False,False
P2,19,Bb,B,-1,5,240,eighth,False,False,False,False
P2,19,Cb,C,-1,6,240,eighth,False,False,False,False
P2,19,Bb,B,-1,5,240,eighth,False,False,False,False
P2,19,Bb,B,-1,4,240,eighth,False,False,False,False
P2,19,G,G,,5,240,eighth,False,False,False,False
P2,19,,,,,720,quarter,True,True,False,False
P2,19,F,F,,5,480,quarter,False,False,False,False
P2,19,,,,,240,eighth,False,True,False,False
P2,19,D,D,,2,240,eighth,False,False,False,False
P2,19,Bb,B,-1,2,240,eighth,False,False,False,False
P2,19,D,D,,3,240,eighth,False,False,False,False
P2,19,Bb,B,-1,2,240,eighth,False,False,False,False
P2,19,Eb,E,-1,2,240,eighth,False,False,False,False
P2,19,Bb,B,-1,2,240,eighth,False,False,False,False
P2,19,Eb,E,-1,3,240,eighth,False,False,False,False
P2,19,D,D,,2,480,quarter,False,False,False,False
P2,19,Bb,B,-1,2,480,quarter,False,False,False,False
P2,19,D,D,,3,480,quarter,False,False,False,False
P2,19,Eb,E,-1,2,240,eighth,False,False,False,False
P2,19,Bb,B,-1,2,240,eighth,False,False,False,False
P2,19,Eb,E,-1,3,240,eighth,False,False,False,False
P2,20,,,,,240,eighth,False,True,False,False
P2,20,Bb,B,-1,4,240,eighth,False,False,False,False
P2,20,Eb,E,-1,5,240,eighth,False,False,False,False
P2,20,Eb,E,-1,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,20,,,,,240,eighth,False,True,False,False
P2,20,F,F,,5,240,eighth,False,False,False,False
P2,20,Bb,B,-1,5,240,eighth,False,False,False,False
P2,20,Eb,E,-1,5,240,eighth,False,False,False,False
P2,20,G,G,,5,240,eighth,False,False,False,False
P2,20,,,,,720,quarter,True,True,False,False
P2,20,,,,,720,quarter,True,True,False,False
P2,20,G,G,,4,240,eighth,False,False,False,False
P2,20,Bb,B,-1,4,240,eighth,False,False,False,False
P2,20,Eb,E,-1,4,240,eighth,False,False,False,False
P2,20,D,D,,4,240,eighth,False,False,False,False
P2,20,Bb,B,-1,4,240,eighth,False,False,False,False
P2,20,Eb,E,-1,4,240,eighth,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,D,D,,5,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,D,D,,5,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,D,D,,5,240,eighth,False,False,False,False
P2,21,Gb,G,-1,5,240,eighth,False,False,False,False
P2,21,F,F,,5,240,eighth,False,False,False,False
P2,21,Bb,B,-1,4,240,eighth,False,False,False,False
P2,21,G,G,,5,240,eighth,False,False,False,False
P2,21,,,,,720,quarter,True,True,False,False
P2,21,,,,,720,quarter,True,True,False,False
P2,21,Bb,B,-1,3,240,eighth,False,False,False,False
P2,21,Bb,B,-1,4,240,eighth,False,False,False,False
P2,21,A,A,,3,240,eighth,False,False,False,False
P2,21,Bb,B,-1,3,240,eighth,False,False,False,False
P2,21,,,,,240,eighth,False,True,False,False
P2,21,Eb,E,-1,2,240,eighth,False,False,False,False
P2,21,Bb,B,-1,2,240,eighth,False,False,False,False
P2,21,Eb,E,-1,3,240,eighth,False,False,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,22,G,G,,4,240,eighth,False,False,False,False
P2,22,Eb,E,-1,5,240,eighth,False,False,False,False
P2,22,Bb,B,-1,4,240,eighth,False,False,False,False
P2,22,G,G,,5,240,eighth,False,False,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,22,G,G,,5,240,eighth,False,False,False,False
P2,22,Bb,B,-1,5,240,eighth,False,False,False,False
P2,22,Eb,E,-1,5,240,eighth,False,False,False,False
P2,22,G,G,,5,240,eighth,False,False,False,False
P2,22,Eb,E,-1,2,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,3,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,2,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,3,240,eighth,False,False,False,False
P2,22,Eb,E,-1,2,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,3,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,2,240,eighth,False,False,False,False
P2,22,Bb,B,-1,2,240,eighth,False,False,False,False
P2,22,Eb,E,-1,3,240,eighth,False,False,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,D,D,,5,240,eighth,False,False,False,False
P2,23,Bb,B,-1,5,240,eighth,False,False,False,False
P2,23,F,F,,5,240,eighth,False,False,False,False
P2,23,Bb,B,-1,5,240,eighth,False,False,False,False
P2,23,D,D,,6,240,eighth,False,False,False,False
P2,23,,,,,240,eighth,False,True,False,False
P2,23,Eb,E,-1,5,240,eighth,False,False,False,False
P2,23,Eb,E,-1,6,240,eighth,False,False,False,False
P2,23,Eb,E,-1,5,240,eighth,False,False,False,False
P2,23,C,C,,6,240,eighth,False,False,False,False
P2,23,Bb,B,-1,1,240,eighth,False,False,False,False
P2,23,Bb,B,-1,2,240,eighth,False,False,False,False
P2,23,Bb,B,-1,2,240,eighth,False,False,False,False
P2,23,Ab,A,-1,1,240,eighth,False,False,False,False
P2,23,Ab,A,-1,2,240,eighth,False,False,False,False
P2,23,G,G,,1,240,eighth,False,False,False,False
P2,23,G,G,,2,240,eighth,False,False,False,False
P2,23,Bb,B,-1,2,240,eighth,False,False,False,False
P2,23,Ab,A,-1,1,240,eighth,False,False,False,False
P2,23,Ab,A,-1,2,240,eighth,False,False,False,False
P2,24,,,,,240,eighth,False,True,False,False
P2,24,Eb,E,-1,5,240,eighth,False,False,False,False
P2,24,G,G,,5,240,eighth,False,False,False,False
P2,24,Bb,B,-1,5,240,eighth,False,False,False,False
P2,24,E,E,,5,240,eighth,False,False,False,False
P2,24,G,G,,5,240,eighth,False,False,False,False
P2,24,,,,,240,eighth,False,True,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,24,F,F,,5,240,eighth,False,False,False,False
P2,24,Ab,A,-1,5,240,eighth,False,False,False,False
P2,24,Ab,A,-1,4,240,eighth,False,False,False,False
P2,24,Cb,C,-1,5,240,eighth,False,False,False,False
P2,24,D,D,,5,240,eighth,False,False,False,False
P2,24,F,F,,5,240,eighth,False,False,False,False
P2,24,Bb,B,-1,1,240,eighth,False,False,False,False
P2,24,Bb,B,-1,2,240,eighth,False,False,False,False
P2,24,Bb,B,-1,2,240,eighth,False,False,False,False
P2,24,C,C,,2,240,eighth,False,False,False,False
P2,24,C,C,,3,240,eighth,False,False,False,False
P2,24,Ab,A,-1,1,240,eighth,False,False,False,False
P2,24,Ab,A,-1,2,240,eighth,False,False,False,False
P2,24,Bb,B,-1,2,240,eighth,False,False,False,False
P2,24,Bb,B,-1,1,240,eighth,False,False,False,False
P2,24,Bb,B,-1,2,240,eighth,False,False,False,False
P2,25,,,,,240,eighth,False,True,False,False
P2,25,Bb,B,-1,4,240,eighth,False,False,False,False
P2,25,Eb,E,-1,5,240,eighth,False,False,False,False
P2,25,C,C,,5,240,eighth,False,False,False,False
P2,25,Eb,E,-1,5,240,eighth,False,False,False,False
P2,25,Ab,A,-1,4,240,eighth,False,False,False,False
P2,25,Eb,E,-1,5,240,eighth,False,False,False,False
P2,25,Bb,B,-1,4,240,eighth,False,False,False,False
P2,25,Eb,E,-1,5,240,eighth,False,False,False,False
P2,25,F,F,,4,240,eighth,False,False,False,False
P2,25,Ab,A,-1,4,240,eighth,False,False,False,False
P2,25,D,D,,5,240,eighth,False,False,False,False
P2,25,G,G,,1,240,eighth,False,False,False,False
P2,25,G,G,,2,240,eighth,False,False,False,False
P2,25,Bb,B,-1,2,240,eighth,False,False,False,False
P2,25,Ab,A,-1,1,240,eighth,False,False,False,False
P2,25,Ab,A,-1,2,240,eighth,False,False,False,False
P2,25,F,F,,1,240,eighth,False,False,False,False
P2,25,F,F,,2,240,eighth,False,False,False,False
P2,25,G,G,,1,240,eighth,False,False,False,False
P2,25,G,G,,2,240,eighth,False,False,False,False
P2,25,B,B,,1,240,eighth,False,False,False,False
P2,25,B,B,,2,240,eighth,False,False,False,False
P2,26,,,,,240,eighth,False,True,False,False
P2,26,Eb,E,-1,4,240,eighth,False,False,False,False
P2,26,G,G,,4,240,eighth,False,False,False,False
P2,26,Eb,E,-1,5,240,eighth,False,False,False,False
P2,26,F,F,,4,240,eighth,False,False,False,False
P2,26,Bb,B,-1,4,240,eighth,False,False,False,False
P2,26,,,,,240,eighth,False,True,False,False
P2,26,G,G,,4,240,eighth,False,False,False,False
P2,26,Bb,B,-1,4,240,eighth,False,False,False,False
P2,26,Eb,E,-1,4,240,eighth,False,False,False,False
P2,26,G,G,,4,240,eighth,False,False,False,False
P2,26,C,C,,2,240,eighth,False,False,False,False
P2,26,C,C,,3,240,eighth,False,False,False,False
P2,26,Bb,B,-1,2,240,eighth,False,False,False,False
P2,26,D,D,,2,240,eighth,False,False,False,False
P2,26,D,D,,3,240,eighth,False,False,False,False
P2,26,Eb,E,-1,3,240,eighth,False,False,False,False
P2,26,Bb,B,-1,3,240,eighth,False,False,False,False
P2,26,Bb,B,-1,2,240,eighth,False,False,False,False
P2,26,Eb,E,-1,3,240,eighth,False,False,False,False
P2,26,B,B,,3,240,eighth,False,False,False,False
P2,27,,,,,240,eighth,False,True,False,False
P2,27,Eb,E,-1,4,240,eighth,False,False,False,False
P2,27,Ab,A,-1,4,240,eighth,False,False,False,False
P2,27,F,F,,4,240,eighth,False,False,False,False
P2,27,Ab,A,-1,4,240,eighth,False,False,False,False
P2,27,C,C,,5,240,eighth,False,False,False,False
P2,27,,,,,240,eighth,False,True,False,False
P2,27,G,G,,4,240,eighth,False,False,False,False
P2,27,Bb,B,-1,4,240,eighth,False,False,False,False
P2,27,F,F,,4,240,eighth,False,False,False,False
P2,27,Ab,A,-1,4,240,eighth,False,False,False,False
P2,27,D,D,,5,240,eighth,False,False,False,False
P2,27,Eb,E,-1,3,240,eighth,False,False,False,False
P2,27,C,C,,4,240,eighth,False,False,False,False
P2,27,Bb,B,-1,2,240,eighth,False,False,False,False
P2,27,Eb,E,-1,3,240,eighth,False,False,False,False
P2,27,D,D,,4,240,eighth,False,False,False,False
P2,27,Eb,E,-1,3,240,eighth,False,False,False,False
P2,27,Eb,E,-1,4,240,eighth,False,False,False,False
P2,27,Bb,B,-1,2,240,eighth,False,False,False,False
P2,27,Bb,B,-1,3,240,eighth,False,False,False,False
P2,27,B,B,,2,240,eighth,False,False,False,False
P2,27,B,B,,3,240,eighth,False,False,False,False
P2,28,,,,,240,eighth,False,True,False,False
P2,28,Gb,G,-1,4,240,eighth,False,False,False,False
P2,28,A,A,,4,240,eighth,False,False,False,False
P2,28,Eb,E,-1,5,240,eighth,False,False,False,False
P2,28,Eb,E,-1,4,240,eighth,False,False,False,False
P2,28,Gb,G,-1,4,240,eighth,False,False,False,False
P2,28,A,A,,4,240,eighth,False,False,False,False
